DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.19 14:52:59 207,A1CC500PV3D01,1,,RETRY,871.7755,502.9301,879.1189,576.069,0.1587,0.1804,-0.1878,-0.01184,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.52.59 207\Left.jpg,.\Image\1\Alignment\2019\04\19\14.52.59 207\Right.jpg
2019.04.19 14:52:59 341,A1CC500PV3D01,2,,RETRY,650.5883,553.1252,660.189,610.6428,-0.6173,-0.5859,-0.0579,-0.01622,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.52.59 341\Left.jpg,.\Image\2\Alignment\2019\04\19\14.52.59 341\Right.jpg
2019.04.19 14:53:00 323,A1CC500PV3D01,1,,OK,799.9675,599.7601,800.0193,599.7826,-0.0001,0,-0.0007,0,1,00:00:01.3120000,.\Image\1\Alignment\2019\04\19\14.53.00 323\Left.jpg,.\Image\1\Alignment\2019\04\19\14.53.00 323\Right.jpg
2019.04.19 14:53:00 344,A1CC500PV3D01,2,,OK,799.9205,600.4837,799.9965,600.856,-0.0012,-0.001,0.002,-0.0001,1,00:00:01.1810000,.\Image\2\Alignment\2019\04\19\14.53.00 344\Left.jpg,.\Image\2\Alignment\2019\04\19\14.53.00 344\Right.jpg
2019.04.19 14:53:43 348,A1CC500PV3D01,1,,RETRY,872.2917,529.0297,879.3897,599.0514,0.1632,0.1842,-0.1117,-0.01132,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.53.43 348\Left.jpg,.\Image\1\Alignment\2019\04\19\14.53.43 348\Right.jpg
2019.04.19 14:53:43 483,A1CC500PV3D01,2,,RETRY,640.0811,553.935,649.9403,618.295,-0.6682,-0.6358,-0.0452,-0.01814,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.53.43 483\Left.jpg,.\Image\2\Alignment\2019\04\19\14.53.43 483\Right.jpg
2019.04.19 14:53:44 283,A1CC500PV3D01,2,,OK,799.2106,601.3112,799.3362,600.7331,-0.0009,-0.0005,0.0032,0.00016,1,00:00:00.8960000,.\Image\2\Alignment\2019\04\19\14.53.44 283\Left.jpg,.\Image\2\Alignment\2019\04\19\14.53.44 283\Right.jpg
2019.04.19 14:53:44 344,A1CC500PV3D01,1,,OK,799.7441,599.7196,799.9353,599.9456,-0.001,-0.0004,-0.0005,-4E-05,1,00:00:01.1450000,.\Image\1\Alignment\2019\04\19\14.53.44 344\Left.jpg,.\Image\1\Alignment\2019\04\19\14.53.44 344\Right.jpg
2019.04.19 14:53:59 783,A1CC500PV3D01,1,,RETRY,868.4691,512.8994,876.1241,584.1948,0.1501,0.1728,-0.1598,-0.01154,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.53.59 783\Left.jpg,.\Image\1\Alignment\2019\04\19\14.53.59 783\Right.jpg
2019.04.19 14:53:59 922,A1CC500PV3D01,2,,RETRY,662.8992,549.1039,672.6361,622.2767,-0.6217,-0.5899,-0.047,-0.02063,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.53.59 922\Left.jpg,.\Image\2\Alignment\2019\04\19\14.53.59 922\Right.jpg
2019.04.19 14:54:00 481,A1CC500PV3D01,1,,OK,799.6173,600.2813,799.538,599.8857,-0.0008,-0.0011,0.0003,6E-05,1,00:00:00.8010000,.\Image\1\Alignment\2019\04\19\14.54.00 481\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.00 481\Right.jpg
2019.04.19 14:54:00 580,A1CC500PV3D01,2,,OK,800.4276,600.549,800.7831,601.6254,-0.0016,-0.0005,0.0033,-0.0003,1,00:00:00.7560000,.\Image\2\Alignment\2019\04\19\14.54.00 580\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.00 580\Right.jpg
2019.04.19 14:54:15 884,A1CC500PV3D01,1,,RETRY,855.9767,506.8876,862.7695,566.1648,0.1217,0.142,-0.197,-0.00961,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.54.15 884\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.15 884\Right.jpg
2019.04.19 14:54:16 225,A1CC500PV3D01,2,,RETRY,632.5486,557.5151,642.7121,621.996,-0.6917,-0.6583,-0.034,-0.01817,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.54.16 225\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.16 225\Right.jpg
2019.04.19 14:54:16 593,A1CC500PV3D01,1,,OK,799.4037,600.648,799.3056,599.5697,-0.0009,-0.0012,0.0003,0.00017,1,00:00:00.8380000,.\Image\1\Alignment\2019\04\19\14.54.16 593\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.16 593\Right.jpg
2019.04.19 14:54:17 201,A1CC500PV3D01,2,,OK,800.3794,600.5357,800.0072,601.5361,-0.0015,-0.0027,0.0031,-0.00028,1,00:00:01.2840000,.\Image\2\Alignment\2019\04\19\14.54.17 201\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.17 201\Right.jpg
2019.04.19 14:54:34 252,A1CC500PV3D01,1,,RETRY,874.0093,526.3576,880.7823,600.7474,0.1647,0.1846,-0.1132,-0.01203,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.54.34 252\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.34 252\Right.jpg
2019.04.19 14:54:34 487,A1CC500PV3D01,2,,RETRY,641.3983,563.4043,650.8513,633.7522,-0.6802,-0.649,-0.0071,-0.01981,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.54.34 487\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.34 487\Right.jpg
2019.04.19 14:54:35 250,A1CC500PV3D01,2,,OK,799.6878,601.3231,799.526,601.0398,-0.0002,-0.0007,0.0037,8E-05,1,00:00:00.9610000,.\Image\2\Alignment\2019\04\19\14.54.35 250\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.35 250\Right.jpg
2019.04.19 14:54:35 366,A1CC500PV3D01,1,,OK,800.0516,599.4968,800.2579,600.0844,-0.0004,0.0003,-0.0007,-0.0001,1,00:00:01.2780000,.\Image\1\Alignment\2019\04\19\14.54.35 366\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.35 366\Right.jpg
2019.04.19 14:54:52 679,A1CC500PV3D01,1,,RETRY,876.6709,498.988,883.374,568.086,0.1774,0.1971,-0.2063,-0.0112,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.54.52 679\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.52 679\Right.jpg
2019.04.19 14:54:52 922,A1CC500PV3D01,2,,RETRY,659.661,559.1053,669.5972,615.0003,-0.5848,-0.5525,-0.042,-0.01575,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.54.52 922\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.52 922\Right.jpg
2019.04.19 14:54:53 309,A1CC500PV3D01,1,,OK,799.4063,600.614,799.2935,599.5121,-0.0009,-0.0012,0.0002,0.00018,1,00:00:00.7770000,.\Image\1\Alignment\2019\04\19\14.54.53 309\Left.jpg,.\Image\1\Alignment\2019\04\19\14.54.53 309\Right.jpg
2019.04.19 14:54:53 576,A1CC500PV3D01,2,,OK,800.7659,600.0351,800.9992,601.2843,-0.001,-0.0003,0.002,-0.00035,1,00:00:00.8220000,.\Image\2\Alignment\2019\04\19\14.54.53 576\Left.jpg,.\Image\2\Alignment\2019\04\19\14.54.53 576\Right.jpg
2019.04.19 14:55:12 283,A1CC500PV3D01,2,,RETRY,638.1619,555.8237,648.1955,623.0704,-0.6819,-0.6489,-0.0351,-0.01895,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.55.12 283\Left.jpg,.\Image\2\Alignment\2019\04\19\14.55.12 283\Right.jpg
2019.04.19 14:55:12 355,A1CC500PV3D01,1,,RETRY,877.2838,512.4171,884.827,597.6987,0.1653,0.1875,-0.1396,-0.01379,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.55.12 355\Left.jpg,.\Image\1\Alignment\2019\04\19\14.55.12 355\Right.jpg
2019.04.19 14:55:13 280,A1CC500PV3D01,2,,OK,800.0939,600.3438,799.8125,600.2165,0.0006,-0.0002,0.0009,4E-05,1,00:00:01.1650000,.\Image\2\Alignment\2019\04\19\14.55.13 280\Left.jpg,.\Image\2\Alignment\2019\04\19\14.55.13 280\Right.jpg
2019.04.19 14:55:13 388,A1CC500PV3D01,1,,OK,800.4854,598.4767,800.5207,600.4302,-0.0002,-0.0001,-0.0017,-0.00032,1,00:00:01.4180000,.\Image\1\Alignment\2019\04\19\14.55.13 388\Left.jpg,.\Image\1\Alignment\2019\04\19\14.55.13 388\Right.jpg
2019.04.19 14:55:30 192,A1CC500PV3D01,1,,RETRY,863.4927,537.3494,870.9047,588.8821,0.152,0.1741,-0.1145,-0.00834,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.55.30 192\Left.jpg,.\Image\1\Alignment\2019\04\19\14.55.30 192\Right.jpg
2019.04.19 14:55:30 429,A1CC500PV3D01,2,,RETRY,648.4929,550.5483,658.5231,613.5867,-0.6387,-0.6059,-0.0576,-0.01777,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.55.30 429\Left.jpg,.\Image\2\Alignment\2019\04\19\14.55.30 429\Right.jpg
2019.04.19 14:55:31 172,A1CC500PV3D01,2,,OK,799.5171,600.911,799.5027,601.0191,-0.0018,-0.0018,0.003,-3E-05,1,00:00:00.9600000,.\Image\2\Alignment\2019\04\19\14.55.31 172\Left.jpg,.\Image\2\Alignment\2019\04\19\14.55.31 172\Right.jpg
2019.04.19 14:55:31 440,A1CC500PV3D01,1,,OK,799.5864,599.5969,799.6564,599.2022,-0.0009,-0.0007,-0.0019,6E-05,1,00:00:01.3430000,.\Image\1\Alignment\2019\04\19\14.55.31 440\Left.jpg,.\Image\1\Alignment\2019\04\19\14.55.31 440\Right.jpg
2019.04.19 14:55:49 701,A1CC500PV3D01,1,,RETRY,869.8186,528.007,876.9661,593.6881,0.1593,0.1804,-0.1216,-0.01063,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.55.49 701\Left.jpg,.\Image\1\Alignment\2019\04\19\14.55.49 701\Right.jpg
2019.04.19 14:55:49 810,A1CC500PV3D01,2,,RETRY,662.7648,561.7781,672.476,630.1509,-0.609,-0.5773,-0.0151,-0.01926,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.55.49 810\Left.jpg,.\Image\2\Alignment\2019\04\19\14.55.49 810\Right.jpg
2019.04.19 14:55:50 488,A1CC500PV3D01,1,,OK,799.5916,600.1696,799.3319,599.46,-0.0006,-0.0014,-0.0006,0.00011,1,00:00:01.0610000,.\Image\1\Alignment\2019\04\19\14.55.50 488\Left.jpg,.\Image\1\Alignment\2019\04\19\14.55.50 488\Right.jpg
2019.04.19 14:55:50 596,A1CC500PV3D01,2,,OK,800.8011,600.5674,800.8021,601.9476,-0.0013,-0.0013,0.0038,-0.00039,1,00:00:00.9620000,.\Image\2\Alignment\2019\04\19\14.55.50 596\Left.jpg,.\Image\2\Alignment\2019\04\19\14.55.50 596\Right.jpg
2019.04.19 14:56:08 951,A1CC500PV3D01,1,,RETRY,871.3421,494.4681,878.0527,569.1101,0.156,0.1758,-0.2117,-0.01209,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.56.08 951\Left.jpg,.\Image\1\Alignment\2019\04\19\14.56.08 951\Right.jpg
2019.04.19 14:56:09 139,A1CC500PV3D01,2,,RETRY,657.1299,564.2299,667.3586,627.4163,-0.6123,-0.5789,-0.0153,-0.0178,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.56.09 139\Left.jpg,.\Image\2\Alignment\2019\04\19\14.56.09 139\Right.jpg
2019.04.19 14:56:09 584,A1CC500PV3D01,1,,OK,799.8076,599.2582,799.7793,600.1463,-0.0014,-0.0015,-0.0009,-0.00014,1,00:00:00.9470000,.\Image\1\Alignment\2019\04\19\14.56.09 584\Left.jpg,.\Image\1\Alignment\2019\04\19\14.56.09 584\Right.jpg
2019.04.19 14:56:10 307,A1CC500PV3D01,2,,OK,799.9802,600.9987,799.5414,601.5135,-0.0014,-0.0028,0.0038,-0.00014,1,00:00:01.4360000,.\Image\2\Alignment\2019\04\19\14.56.10 307\Left.jpg,.\Image\2\Alignment\2019\04\19\14.56.10 307\Right.jpg
2019.04.19 14:56:28 930,A1CC500PV3D01,1,,RETRY,873.9915,517.2968,881.3398,600.9241,0.1565,0.1782,-0.127,-0.01352,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.56.28 930\Left.jpg,.\Image\1\Alignment\2019\04\19\14.56.28 930\Right.jpg
2019.04.19 14:56:29 060,A1CC500PV3D01,2,,RETRY,634.5245,562.8469,644.5613,632.5126,-0.6996,-0.6665,-0.0098,-0.01962,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.56.29 060\Left.jpg,.\Image\2\Alignment\2019\04\19\14.56.29 060\Right.jpg
2019.04.19 14:56:29 647,A1CC500PV3D01,1,,OK,800.1626,599.3758,799.7553,600.4819,-0.0005,-0.0017,-0.0002,-0.00018,1,00:00:00.9020000,.\Image\1\Alignment\2019\04\19\14.56.29 647\Left.jpg,.\Image\1\Alignment\2019\04\19\14.56.29 647\Right.jpg
2019.04.19 14:56:29 812,A1CC500PV3D01,2,,OK,801.3565,599.9487,801.4567,601.6116,-0.0003,0,0.0023,-0.00047,1,00:00:00.9110000,.\Image\2\Alignment\2019\04\19\14.56.29 812\Left.jpg,.\Image\2\Alignment\2019\04\19\14.56.29 812\Right.jpg
2019.04.19 14:56:48 444,A1CC500PV3D01,1,,RETRY,874.3544,532.5509,881.5638,600.5609,0.1714,0.1927,-0.1039,-0.011,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.56.48 444\Left.jpg,.\Image\1\Alignment\2019\04\19\14.56.48 444\Right.jpg
2019.04.19 14:56:48 725,A1CC500PV3D01,2,,RETRY,662.9198,561.3878,673.0799,634.9256,-0.6225,-0.5894,-0.0086,-0.02072,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.56.48 725\Left.jpg,.\Image\2\Alignment\2019\04\19\14.56.48 725\Right.jpg
2019.04.19 14:56:49 161,A1CC500PV3D01,1,,OK,799.6044,599.9729,799.5613,599.4041,-0.0007,-0.0009,-0.001,9E-05,1,00:00:00.8570000,.\Image\1\Alignment\2019\04\19\14.56.49 161\Left.jpg,.\Image\1\Alignment\2019\04\19\14.56.49 161\Right.jpg
2019.04.19 14:56:49 538,A1CC500PV3D01,2,,OK,801.1699,600.6297,801.1758,601.7273,0.0007,0.0007,0.0036,-0.00031,1,00:00:01.0530000,.\Image\2\Alignment\2019\04\19\14.56.49 538\Left.jpg,.\Image\2\Alignment\2019\04\19\14.56.49 538\Right.jpg
2019.04.19 14:57:07 623,A1CC500PV3D01,1,,RETRY,869.3486,506.579,875.9209,563.3496,0.1655,0.1849,-0.2018,-0.00921,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.57.07 623\Left.jpg,.\Image\1\Alignment\2019\04\19\14.57.07 623\Right.jpg
2019.04.19 14:57:07 723,A1CC500PV3D01,2,,RETRY,671.0309,553.7407,681.0009,628.2728,-0.6002,-0.5678,-0.0307,-0.02101,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.57.07 723\Left.jpg,.\Image\2\Alignment\2019\04\19\14.57.07 723\Right.jpg
2019.04.19 14:57:08 431,A1CC500PV3D01,2,,OK,801.1451,600.3725,801.2398,602.0367,-0.001,-0.0007,0.0036,-0.00047,1,00:00:00.8600000,.\Image\2\Alignment\2019\04\19\14.57.08 431\Left.jpg,.\Image\2\Alignment\2019\04\19\14.57.08 431\Right.jpg
2019.04.19 14:57:08 457,A1CC500PV3D01,1,,OK,799.1986,600.553,798.8954,599.1903,-0.0013,-0.0022,-0.0004,0.00022,1,00:00:01.0800000,.\Image\1\Alignment\2019\04\19\14.57.08 457\Left.jpg,.\Image\1\Alignment\2019\04\19\14.57.08 457\Right.jpg
2019.04.19 14:57:39 148,A1CC500PV3D01,1,,RETRY,871.6116,517.3328,878.7606,601.0468,0.149,0.1702,-0.1268,-0.01354,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.57.39 148\Left.jpg,.\Image\1\Alignment\2019\04\19\14.57.39 148\Right.jpg
2019.04.19 14:57:39 364,A1CC500PV3D01,2,,RETRY,636.573,550.9034,646.5325,617.4357,-0.685,-0.6522,-0.0513,-0.01875,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.57.39 364\Left.jpg,.\Image\2\Alignment\2019\04\19\14.57.39 364\Right.jpg
2019.04.19 14:57:40 196,A1CC500PV3D01,2,,OK,799.8918,601.0391,799.9147,601.4417,-0.0014,-0.0013,0.0038,-0.00011,1,00:00:01.0150000,.\Image\2\Alignment\2019\04\19\14.57.40 196\Left.jpg,.\Image\2\Alignment\2019\04\19\14.57.40 196\Right.jpg
2019.04.19 14:57:40 489,A1CC500PV3D01,1,,OK,800.5186,598.6118,800.8409,601.0312,-0.0005,0.0005,-0.0006,-0.00039,1,00:00:01.4110000,.\Image\1\Alignment\2019\04\19\14.57.40 489\Left.jpg,.\Image\1\Alignment\2019\04\19\14.57.40 489\Right.jpg
2019.04.19 14:57:57 962,A1CC500PV3D01,1,,RETRY,863.2973,521.3439,870.0747,583.2141,0.1423,0.1624,-0.1482,-0.01002,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.57.57 962\Left.jpg,.\Image\1\Alignment\2019\04\19\14.57.57 962\Right.jpg
2019.04.19 14:57:58 081,A1CC500PV3D01,2,,RETRY,665.7167,564.9995,675.8413,631.9784,-0.596,-0.5631,-0.0073,-0.01887,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.57.58 081\Left.jpg,.\Image\2\Alignment\2019\04\19\14.57.58 081\Right.jpg
2019.04.19 14:57:58 585,A1CC500PV3D01,1,,OK,799.473,600.4124,799.1202,599.7521,-0.0011,-0.0021,0.0003,0.00011,1,00:00:00.7560000,.\Image\1\Alignment\2019\04\19\14.57.58 585\Left.jpg,.\Image\1\Alignment\2019\04\19\14.57.58 585\Right.jpg
2019.04.19 14:57:58 684,A1CC500PV3D01,2,,OK,801.1748,600.3281,801.358,601.9566,-0.0008,-0.0002,0.0034,-0.00046,1,00:00:00.6980000,.\Image\2\Alignment\2019\04\19\14.57.58 684\Left.jpg,.\Image\2\Alignment\2019\04\19\14.57.58 684\Right.jpg
2019.04.19 14:58:17 132,A1CC500PV3D01,1,,RETRY,866.4706,528.1613,873.7561,587.9871,0.154,0.1756,-0.1302,-0.00968,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.58.17 132\Left.jpg,.\Image\1\Alignment\2019\04\19\14.58.17 132\Right.jpg
2019.04.19 14:58:17 401,A1CC500PV3D01,2,,RETRY,653.3378,572.1802,663.426,634.8408,-0.6224,-0.5895,0.0084,-0.01764,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.58.17 401\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.17 401\Right.jpg
2019.04.19 14:58:18 315,A1CC500PV3D01,1,,OK,799.8753,599.9404,799.8966,599.5794,-0.0001,0,-0.0007,6E-05,1,00:00:01.2780000,.\Image\1\Alignment\2019\04\19\14.58.18 315\Left.jpg,.\Image\1\Alignment\2019\04\19\14.58.18 315\Right.jpg
2019.04.19 14:58:18 451,A1CC500PV3D01,2,,OK,799.817,600.7954,799.743,600.7637,-0.0005,-0.0007,0.0024,1E-05,1,00:00:01.2740000,.\Image\2\Alignment\2019\04\19\14.58.18 451\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.18 451\Right.jpg
2019.04.19 14:58:36 730,A1CC500PV3D01,1,,RETRY,875.1642,518.4796,882.6293,594.2401,0.167,0.1891,-0.1355,-0.01226,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.58.36 730\Left.jpg,.\Image\1\Alignment\2019\04\19\14.58.36 730\Right.jpg
2019.04.19 14:58:36 930,A1CC500PV3D01,2,,RETRY,661.7625,559.6779,671.8465,632.9099,-0.6252,-0.5924,-0.0143,-0.02063,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.58.36 930\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.36 930\Right.jpg
2019.04.19 14:58:37 360,A1CC500PV3D01,1,,OK,799.6559,599.851,799.1756,599.4213,-0.0007,-0.0022,-0.0011,7E-05,1,00:00:00.7820000,.\Image\1\Alignment\2019\04\19\14.58.37 360\Left.jpg,.\Image\1\Alignment\2019\04\19\14.58.37 360\Right.jpg
2019.04.19 14:58:37 594,A1CC500PV3D01,2,,RETRY,801.7536,600.4191,801.7711,602.4811,-0.0002,-0.0001,0.0044,-0.00058,2,00:00:00,.\Image\2\Alignment\2019\04\19\14.58.37 594\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.37 594\Right.jpg
2019.04.19 14:58:38 193,A1CC500PV3D01,2,,OK,798.8726,599.6988,798.6026,598.9118,-0.0014,-0.0022,-0.0021,0.00022,2,00:00:01.4620000,.\Image\2\Alignment\2019\04\19\14.58.38 193\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.38 193\Right.jpg
2019.04.19 14:58:54 968,A1CC500PV3D01,1,,RETRY,853.4883,542.5495,860.0722,583.7318,0.13,0.1497,-0.1144,-0.00667,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.58.54 968\Left.jpg,.\Image\1\Alignment\2019\04\19\14.58.54 968\Right.jpg
2019.04.19 14:58:55 118,A1CC500PV3D01,2,,RETRY,651.3005,550.8403,661.8494,616.3748,-0.6368,-0.6024,-0.053,-0.01848,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.58.55 118\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.55 118\Right.jpg
2019.04.19 14:58:55 702,A1CC500PV3D01,1,,OK,798.8006,601.4823,798.537,598.4377,-0.0011,-0.0019,-0.0001,0.00049,1,00:00:00.9940000,.\Image\1\Alignment\2019\04\19\14.58.55 702\Left.jpg,.\Image\1\Alignment\2019\04\19\14.58.55 702\Right.jpg
2019.04.19 14:58:55 840,A1CC500PV3D01,2,,OK,800.9863,600.5564,800.8021,601.6498,0.0001,-0.0005,0.0033,-0.00031,1,00:00:00.9630000,.\Image\2\Alignment\2019\04\19\14.58.55 840\Left.jpg,.\Image\2\Alignment\2019\04\19\14.58.55 840\Right.jpg
2019.04.19 14:59:47 806,A1CC500PV3D01,1,,RETRY,872.6102,524.6545,879.7242,593.2021,0.1654,0.1865,-0.1276,-0.01109,1,00:00:00,.\Image\1\Alignment\2019\04\19\14.59.47 806\Left.jpg,.\Image\1\Alignment\2019\04\19\14.59.47 806\Right.jpg
2019.04.19 14:59:47 907,A1CC500PV3D01,2,,RETRY,663.0373,559.2918,673.1281,626.2264,-0.6043,-0.5714,-0.0249,-0.01886,1,00:00:00,.\Image\2\Alignment\2019\04\19\14.59.47 907\Left.jpg,.\Image\2\Alignment\2019\04\19\14.59.47 907\Right.jpg
2019.04.19 14:59:48 420,A1CC500PV3D01,1,,OK,799.6538,600.2118,799.3117,599.6684,-0.0006,-0.0017,-0.0002,9E-05,1,00:00:00.8680000,.\Image\1\Alignment\2019\04\19\14.59.48 420\Left.jpg,.\Image\1\Alignment\2019\04\19\14.59.48 420\Right.jpg
2019.04.19 14:59:48 568,A1CC500PV3D01,2,,OK,800.6792,600.4578,800.9299,601.4285,-0.0005,0.0002,0.0029,-0.00027,1,00:00:00.8200000,.\Image\2\Alignment\2019\04\19\14.59.48 568\Left.jpg,.\Image\2\Alignment\2019\04\19\14.59.48 568\Right.jpg
2019.04.19 15:00:06 725,A1CC500PV3D01,1,,RETRY,870.1928,502.9431,877.3979,564.5215,0.1639,0.1852,-0.2057,-0.00998,1,00:00:00,.\Image\1\Alignment\2019\04\19\15.00.06 725\Left.jpg,.\Image\1\Alignment\2019\04\19\15.00.06 725\Right.jpg
2019.04.19 15:00:06 998,A1CC500PV3D01,2,,RETRY,657.3667,561.4948,667.2596,626.8681,-0.6175,-0.5852,-0.0205,-0.01842,1,00:00:00,.\Image\2\Alignment\2019\04\19\15.00.06 998\Left.jpg,.\Image\2\Alignment\2019\04\19\15.00.06 998\Right.jpg
2019.04.19 15:00:07 418,A1CC500PV3D01,1,,OK,799.4322,600.3493,799.0504,599.0559,-0.0006,-0.0018,-0.0009,0.00021,1,00:00:00.7770000,.\Image\1\Alignment\2019\04\19\15.00.07 418\Left.jpg,.\Image\1\Alignment\2019\04\19\15.00.07 418\Right.jpg
2019.04.19 15:00:07 527,A1CC500PV3D01,2,,OK,801.2827,600.154,801.406,601.3053,0.0008,0.0012,0.0022,-0.00032,1,00:00:00.6880000,.\Image\2\Alignment\2019\04\19\15.00.07 527\Left.jpg,.\Image\2\Alignment\2019\04\19\15.00.07 527\Right.jpg
2019.04.19 15:00:26 072,A1CC500PV3D01,1,,RETRY,859.2733,526.3809,866.1476,586.1841,0.1316,0.1521,-0.1357,-0.00968,1,00:00:00,.\Image\1\Alignment\2019\04\19\15.00.26 072\Left.jpg,.\Image\1\Alignment\2019\04\19\15.00.26 072\Right.jpg
2019.04.19 15:00:26 155,A1CC500PV3D01,2,,RETRY,634.9988,560.4386,645.0123,629.3648,-0.6961,-0.6632,-0.0183,-0.01941,1,00:00:00,.\Image\2\Alignment\2019\04\19\15.00.26 155\Left.jpg,.\Image\2\Alignment\2019\04\19\15.00.26 155\Right.jpg
2019.04.19 15:00:26 732,A1CC500PV3D01,1,,OK,799.7299,599.5803,799.3278,599.4874,-0.0008,-0.002,-0.0014,1E-05,1,00:00:00.8000000,.\Image\1\Alignment\2019\04\19\15.00.26 732\Left.jpg,.\Image\1\Alignment\2019\04\19\15.00.26 732\Right.jpg
2019.04.19 15:00:27 160,A1CC500PV3D01,2,,OK,800.5959,600.3348,800.4338,600.7882,0.0006,0.0001,0.0017,-0.00013,1,00:00:01.1280000,.\Image\2\Alignment\2019\04\19\15.00.27 160\Left.jpg,.\Image\2\Alignment\2019\04\19\15.00.27 160\Right.jpg
2019.04.19 15:00:44 036,A1CC500PV3D01,1,,RETRY,863.2885,525.8041,870.0883,603.7805,0.1282,0.1484,-0.1094,-0.01261,1,00:00:00,.\Image\1\Alignment\2019\04\19\15.00.44 036\Left.jpg,.\Image\1\Alignment\2019\04\19\15.00.44 036\Right.jpg
2019.04.19 15:00:44 100,A1CC500PV3D01,2,,RETRY,654.5223,561.9208,664.8419,628.6811,-0.63,-0.5964,-0.0171,-0.01881,1,00:00:00,.\Image\2\Alignment\2019\04\19\15.00.44 100\Left.jpg,.\Image\2\Alignment\2019\04\19\15.00.44 100\Right.jpg
2019.04.19 15:00:44 690,A1CC500PV3D01,1,,OK,799.8655,599.5984,799.6016,600.0868,-0.0008,-0.0017,-0.0005,-8E-05,1,00:00:00.8470000,.\Image\1\Alignment\2019\04\19\15.00.44 690\Left.jpg,.\Image\1\Alignment\2019\04\19\15.00.44 690\Right.jpg
2019.04.19 15:00:44 838,A1CC500PV3D01,2,,OK,801.0665,600.5438,800.6678,601.7075,0.0002,-0.0011,0.0034,-0.00033,1,00:00:00.8350000,.\Image\2\Alignment\2019\04\19\15.00.44 838\Left.jpg,.\Image\2\Alignment\2019\04\19\15.00.44 838\Right.jpg
2019.04.19 15:02:42 704,A1CC500PV3D01,1,,RETRY,878.6471,522.2048,885.9874,602.0515,0.1743,0.196,-0.1177,-0.01291,1,00:00:00,.\Image\1\Alignment\2019\04\19\15.02.42 704\Left.jpg,.\Image\1\Alignment\2019\04\19\15.02.42 704\Right.jpg
