DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.25 15:43:13 682,A1CC500PV3D01,1,,OK,799.7551,600.8314,799.5764,600.9269,-0.0008,-0.0014,0.0027,-1E-05,4,00:00:04.4750000,.\Image\1\Alignment\2019\04\25\15.43.13 682\Left.jpg,.\Image\1\Alignment\2019\04\25\15.43.13 682\Right.jpg
2019.04.25 15:43:29 559,A1CC500PV3D01,1,,RETRY,835.0822,567.7681,848.004,573.8586,0.1038,0.1431,-0.0905,-0.001,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.43.29 559\Left.jpg,.\Image\1\Alignment\2019\04\25\15.43.29 559\Right.jpg
2019.04.25 15:43:29 592,A1CC500PV3D01,2,,RETRY,677.942,563.8431,683.3782,615.3426,-0.5179,-0.4984,-0.0329,-0.01451,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.43.29 592\Left.jpg,.\Image\2\Alignment\2019\04\25\15.43.29 592\Right.jpg
2019.04.25 15:43:30 471,A1CC500PV3D01,2,,OK,799.5535,600.5502,798.8684,600.0522,0,-0.0021,0.0009,0.00014,1,00:00:01.2260000,.\Image\2\Alignment\2019\04\25\15.43.30 471\Left.jpg,.\Image\2\Alignment\2019\04\25\15.43.30 471\Right.jpg
2019.04.25 15:43:30 813,A1CC500PV3D01,1,,OK,800.0004,599.5746,800.2157,600.2527,-0.0006,0.0001,-0.0003,-0.00011,1,00:00:01.7590000,.\Image\1\Alignment\2019\04\25\15.43.30 813\Left.jpg,.\Image\1\Alignment\2019\04\25\15.43.30 813\Right.jpg
2019.04.25 15:44:21 390,A1CC500PV3D01,1,,RETRY,848.4898,553.7998,861.9041,594.0538,0.1155,0.1562,-0.0809,-0.00647,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.44.21 390\Left.jpg,.\Image\1\Alignment\2019\04\25\15.44.21 390\Right.jpg
2019.04.25 15:44:21 427,A1CC500PV3D01,2,,RETRY,667.2133,570.7992,672.6923,623.6737,-0.5549,-0.5351,-0.0095,-0.01489,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.44.21 427\Left.jpg,.\Image\2\Alignment\2019\04\25\15.44.21 427\Right.jpg
2019.04.25 15:44:21 978,A1CC500PV3D01,1,,OK,800.3662,597.8996,799.8832,600.8146,-0.0014,-0.0029,-0.002,-0.00047,1,00:00:01.1040000,.\Image\1\Alignment\2019\04\25\15.44.21 978\Left.jpg,.\Image\1\Alignment\2019\04\25\15.44.21 978\Right.jpg
2019.04.25 15:44:22 561,A1CC500PV3D01,2,,OK,799.5241,601.1053,799.0689,600.0114,0.0015,0.0001,0.0017,0.00031,1,00:00:01.5600000,.\Image\2\Alignment\2019\04\25\15.44.22 561\Left.jpg,.\Image\2\Alignment\2019\04\25\15.44.22 561\Right.jpg
2019.04.25 15:44:49 763,A1CC500PV3D01,1,,RETRY,829.0627,546.2048,842.4924,570.1736,0.0693,0.1103,-0.1297,-0.00387,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.44.49 763\Left.jpg,.\Image\1\Alignment\2019\04\25\15.44.49 763\Right.jpg
2019.04.25 15:44:49 919,A1CC500PV3D01,2,,RETRY,670.0532,568.2723,676.2098,623.7931,-0.5533,-0.5314,-0.0131,-0.01564,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.44.49 919\Left.jpg,.\Image\2\Alignment\2019\04\25\15.44.49 919\Right.jpg
2019.04.25 15:44:50 778,A1CC500PV3D01,1,,OK,800.243,598.9407,800.4201,600.8927,-0.001,-0.0004,-0.0003,-0.00031,1,00:00:01.3710000,.\Image\1\Alignment\2019\04\25\15.44.50 778\Left.jpg,.\Image\1\Alignment\2019\04\25\15.44.50 778\Right.jpg
2019.04.25 15:44:50 819,A1CC500PV3D01,2,,OK,800.7176,600.684,800.3932,600.5956,0.0024,0.0014,0.002,2E-05,1,00:00:01.2730000,.\Image\2\Alignment\2019\04\25\15.44.50 819\Left.jpg,.\Image\2\Alignment\2019\04\25\15.44.50 819\Right.jpg
2019.04.25 15:45:09 492,A1CC500PV3D01,1,,RETRY,845.582,543.2604,858.795,562.3399,0.125,0.165,-0.1464,-0.00309,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.45.09 492\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.09 492\Right.jpg
2019.04.25 15:45:09 562,A1CC500PV3D01,2,,RETRY,658.9151,590.5988,664.8092,648.6627,-0.5945,-0.5734,0.0591,-0.01635,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.45.09 562\Left.jpg,.\Image\2\Alignment\2019\04\25\15.45.09 562\Right.jpg
2019.04.25 15:45:10 647,A1CC500PV3D01,2,,OK,799.4412,601.0337,799.1773,600.5427,-0.0004,-0.0012,0.0024,0.00014,1,00:00:01.3990000,.\Image\2\Alignment\2019\04\25\15.45.10 647\Left.jpg,.\Image\2\Alignment\2019\04\25\15.45.10 647\Right.jpg
2019.04.25 15:45:10 880,A1CC500PV3D01,1,,OK,800.2018,598.7325,800.5701,600.3781,-0.0008,0.0003,-0.0014,-0.00026,1,00:00:01.8020000,.\Image\1\Alignment\2019\04\25\15.45.10 880\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.10 880\Right.jpg
2019.04.25 15:45:27 913,A1CC500PV3D01,1,,RETRY,840.204,546.9486,853.4446,579.4566,0.0965,0.1367,-0.1142,-0.00524,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.45.27 913\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.27 913\Right.jpg
2019.04.25 15:45:28 200,A1CC500PV3D01,2,,RETRY,643.3343,565.2938,649.3553,617.2509,-0.6264,-0.6045,-0.0279,-0.01462,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.45.28 200\Left.jpg,.\Image\2\Alignment\2019\04\25\15.45.28 200\Right.jpg
2019.04.25 15:45:28 599,A1CC500PV3D01,1,,RETRY,801.1427,597.4169,800.6085,602.7106,-0.0011,-0.0028,0.0002,-0.00085,2,00:00:00,.\Image\1\Alignment\2019\04\25\15.45.28 599\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.28 599\Right.jpg
2019.04.25 15:45:29 010,A1CC500PV3D01,2,,OK,801.0384,600.2288,800.2697,600.477,0.0025,0.0001,0.0011,-7E-05,1,00:00:01.2230000,.\Image\2\Alignment\2019\04\25\15.45.29 010\Left.jpg,.\Image\2\Alignment\2019\04\25\15.45.29 010\Right.jpg
2019.04.25 15:45:29 813,A1CC500PV3D01,1,,OK,800.0475,599.328,800.4622,596.3935,0.0027,0.004,-0.0066,0.00047,2,00:00:02.3020000,.\Image\1\Alignment\2019\04\25\15.45.29 813\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.29 813\Right.jpg
2019.04.25 15:45:45 749,A1CC500PV3D01,1,,RETRY,852.5411,558.3045,865.9135,588.0179,0.1374,0.1778,-0.0833,-0.00478,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.45.45 749\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.45 749\Right.jpg
2019.04.25 15:45:45 875,A1CC500PV3D01,2,,RETRY,667.909,562.7744,673.4377,634.5972,-0.6043,-0.5843,-0.0051,-0.02025,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.45.45 875\Left.jpg,.\Image\2\Alignment\2019\04\25\15.45.45 875\Right.jpg
2019.04.25 15:45:46 477,A1CC500PV3D01,2,,OK,800.239,600.0591,800.4034,600.4572,-0.0003,0.0001,0.0008,-0.00011,1,00:00:00.7890000,.\Image\2\Alignment\2019\04\25\15.45.46 477\Left.jpg,.\Image\2\Alignment\2019\04\25\15.45.46 477\Right.jpg
2019.04.25 15:45:46 676,A1CC500PV3D01,1,,OK,800.485,598.8895,800.5355,601.1741,-0.0005,-0.0003,0.0001,-0.00037,1,00:00:01.1600000,.\Image\1\Alignment\2019\04\25\15.45.46 676\Left.jpg,.\Image\1\Alignment\2019\04\25\15.45.46 676\Right.jpg
2019.04.25 15:46:04 352,A1CC500PV3D01,1,,RETRY,843.1248,556.3093,856.1766,568.0345,0.1238,0.1634,-0.1173,-0.00191,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.46.04 352\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.04 352\Right.jpg
2019.04.25 15:46:04 563,A1CC500PV3D01,2,,RETRY,678.9741,558.044,684.9204,618.9075,-0.5403,-0.5192,-0.0363,-0.01716,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.46.04 563\Left.jpg,.\Image\2\Alignment\2019\04\25\15.46.04 563\Right.jpg
2019.04.25 15:46:05 021,A1CC500PV3D01,1,,OK,800.3335,599.2482,800.0463,601.0551,-0.0005,-0.0014,0.0005,-0.00029,1,00:00:01.0670000,.\Image\1\Alignment\2019\04\25\15.46.05 021\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.05 021\Right.jpg
2019.04.25 15:46:05 584,A1CC500PV3D01,2,,OK,800.2718,600.8945,799.9203,600.99,0.0006,-0.0005,0.0029,-3E-05,1,00:00:01.3920000,.\Image\2\Alignment\2019\04\25\15.46.05 584\Left.jpg,.\Image\2\Alignment\2019\04\25\15.46.05 584\Right.jpg
2019.04.25 15:46:23 771,A1CC500PV3D01,1,,RETRY,854.3963,555.0248,867.5499,606.6086,0.124,0.1637,-0.0596,-0.00828,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.46.23 771\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.23 771\Right.jpg
2019.04.25 15:46:23 836,A1CC500PV3D01,2,,RETRY,664.6541,572.0481,670.4547,633.302,-0.5856,-0.5647,0.0072,-0.01726,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.46.23 836\Left.jpg,.\Image\2\Alignment\2019\04\25\15.46.23 836\Right.jpg
2019.04.25 15:46:24 472,A1CC500PV3D01,2,,OK,800.4677,600.9251,799.6046,600.5461,0.0025,-0.0002,0.0023,0.00011,1,00:00:00.8450000,.\Image\2\Alignment\2019\04\25\15.46.24 472\Left.jpg,.\Image\2\Alignment\2019\04\25\15.46.24 472\Right.jpg
2019.04.25 15:46:24 731,A1CC500PV3D01,1,,OK,800.4814,598.4163,800.6942,601.0911,-0.0009,-0.0002,-0.0008,-0.00043,1,00:00:01.2190000,.\Image\1\Alignment\2019\04\25\15.46.24 731\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.24 731\Right.jpg
2019.04.25 15:46:43 296,A1CC500PV3D01,1,,RETRY,840.6108,554.4314,853.2889,572.8576,0.1101,0.1486,-0.1128,-0.00298,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.46.43 296\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.43 296\Right.jpg
2019.04.25 15:46:43 421,A1CC500PV3D01,2,,RETRY,683.3383,574.1025,689.64,631.9362,-0.5183,-0.4964,0.0083,-0.0163,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.46.43 421\Left.jpg,.\Image\2\Alignment\2019\04\25\15.46.43 421\Right.jpg
2019.04.25 15:46:44 248,A1CC500PV3D01,1,,RETRY,800.7153,597.9687,800.4882,601.4995,-0.0009,-0.0016,-0.0008,-0.00057,2,00:00:00,.\Image\1\Alignment\2019\04\25\15.46.44 248\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.44 248\Right.jpg
2019.04.25 15:46:44 622,A1CC500PV3D01,2,,OK,799.7662,600.8597,799.002,600.5531,0.0001,-0.0022,0.0022,9E-05,1,00:00:01.4260000,.\Image\2\Alignment\2019\04\25\15.46.44 622\Left.jpg,.\Image\2\Alignment\2019\04\25\15.46.44 622\Right.jpg
2019.04.25 15:46:45 099,A1CC500PV3D01,1,,OK,800.2387,599.6824,800.4954,600.3663,0.0001,0.0009,0.0001,-0.00011,2,00:00:02.0010000,.\Image\1\Alignment\2019\04\25\15.46.45 099\Left.jpg,.\Image\1\Alignment\2019\04\25\15.46.45 099\Right.jpg
2019.04.25 15:47:01 930,A1CC500PV3D01,1,,RETRY,845.1105,566.4381,858.1902,594.4411,0.1158,0.1555,-0.0607,-0.0045,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.01 930\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.01 930\Right.jpg
2019.04.25 15:47:02 180,A1CC500PV3D01,2,,RETRY,654.5812,570.2784,660.7034,623.0918,-0.5938,-0.5718,-0.0112,-0.01487,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.47.02 180\Left.jpg,.\Image\2\Alignment\2019\04\25\15.47.02 180\Right.jpg
2019.04.25 15:47:02 730,A1CC500PV3D01,1,,RETRY,800.837,597.8486,800.4314,602.0423,-0.0011,-0.0023,-0.0002,-0.00067,2,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.02 730\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.02 730\Right.jpg
2019.04.25 15:47:02 894,A1CC500PV3D01,2,,OK,800.5459,601.0108,799.9744,601.0215,0.0016,-0.0001,0.0031,0,1,00:00:00.8970000,.\Image\2\Alignment\2019\04\25\15.47.02 894\Left.jpg,.\Image\2\Alignment\2019\04\25\15.47.02 894\Right.jpg
2019.04.25 15:47:03 530,A1CC500PV3D01,1,,RETRY,801.3133,599.2525,801.5699,603.8204,0.0001,0.0009,0.0048,-0.00073,3,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.03 530\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.03 530\Right.jpg
2019.04.25 15:47:04 908,A1CC500PV3D01,1,,RETRY,798.8648,600.358,799.1534,595.5211,0.0007,0.0016,-0.0064,0.00077,4,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.04 908\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.04 908\Right.jpg
2019.04.25 15:47:05 615,A1CC500PV3D01,1,,OK,800.6683,599.8648,800.3511,601.306,0.0008,-0.0002,0.0018,-0.00023,4,00:00:03.8480000,.\Image\1\Alignment\2019\04\25\15.47.05 615\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.05 615\Right.jpg
2019.04.25 15:47:19 906,A1CC500PV3D01,2,,RETRY,669.0054,571.9647,674.8475,631.3812,-0.5671,-0.5462,0.0041,-0.01674,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.47.19 906\Left.jpg,.\Image\2\Alignment\2019\04\25\15.47.19 906\Right.jpg
2019.04.25 15:47:20 223,A1CC500PV3D01,1,,RETRY,851.4745,542.9111,864.7487,609.1511,0.102,0.1422,-0.0745,-0.01063,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.20 223\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.20 223\Right.jpg
2019.04.25 15:47:20 583,A1CC500PV3D01,2,,OK,800.9802,600.0175,800.8035,600.7827,0.001,0.0004,0.0012,-0.00022,1,00:00:00.8030000,.\Image\2\Alignment\2019\04\25\15.47.20 583\Left.jpg,.\Image\2\Alignment\2019\04\25\15.47.20 583\Right.jpg
2019.04.25 15:47:21 084,A1CC500PV3D01,1,,OK,799.4586,600.7607,799.5344,600.2692,-0.0013,-0.001,0.0016,8E-05,1,00:00:01.0990000,.\Image\1\Alignment\2019\04\25\15.47.21 084\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.21 084\Right.jpg
2019.04.25 15:47:45 069,A1CC500PV3D01,1,,RETRY,845.8135,544.3467,859.0006,584.0017,0.1077,0.1477,-0.1112,-0.00638,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.45 069\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.45 069\Right.jpg
2019.04.25 15:47:45 248,A1CC500PV3D01,2,,RETRY,675.6874,576.1284,682.0765,635.6866,-0.5467,-0.5243,0.0172,-0.01678,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.47.45 248\Left.jpg,.\Image\2\Alignment\2019\04\25\15.47.45 248\Right.jpg
2019.04.25 15:47:45 784,A1CC500PV3D01,1,,RETRY,800.7248,598.0911,800.4791,601.9586,-0.0011,-0.0019,0.0001,-0.00062,2,00:00:00,.\Image\1\Alignment\2019\04\25\15.47.45 784\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.45 784\Right.jpg
2019.04.25 15:47:45 882,A1CC500PV3D01,2,,OK,800.8603,599.8615,800.4956,600.4456,0.0011,-0.0001,0.0005,-0.00017,1,00:00:01.0260000,.\Image\2\Alignment\2019\04\25\15.47.45 882\Left.jpg,.\Image\2\Alignment\2019\04\25\15.47.45 882\Right.jpg
2019.04.25 15:47:46 529,A1CC500PV3D01,1,,OK,799.6873,601.3934,800.1003,598.3223,0.0017,0.003,-0.0004,0.00049,2,00:00:01.8730000,.\Image\1\Alignment\2019\04\25\15.47.46 529\Left.jpg,.\Image\1\Alignment\2019\04\25\15.47.46 529\Right.jpg
2019.04.25 15:48:04 898,A1CC500PV3D01,1,,RETRY,850.3794,560.0144,863.6666,590.0129,0.1304,0.1706,-0.0775,-0.00482,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.48.04 898\Left.jpg,.\Image\1\Alignment\2019\04\25\15.48.04 898\Right.jpg
2019.04.25 15:48:05 042,A1CC500PV3D01,2,,RETRY,663.9437,577.9845,670.2637,637.9537,-0.5842,-0.5618,0.0234,-0.01689,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.48.05 042\Left.jpg,.\Image\2\Alignment\2019\04\25\15.48.05 042\Right.jpg
2019.04.25 15:48:05 494,A1CC500PV3D01,1,,OK,799.9838,598.361,799.4869,600.7201,-0.0021,-0.0037,-0.0014,-0.00038,1,00:00:00.9570000,.\Image\1\Alignment\2019\04\25\15.48.05 494\Left.jpg,.\Image\1\Alignment\2019\04\25\15.48.05 494\Right.jpg
2019.04.25 15:48:05 927,A1CC500PV3D01,2,,OK,800.4026,600.6578,800.2642,600.7541,0.001,0.0005,0.0022,-3E-05,1,00:00:01.1800000,.\Image\2\Alignment\2019\04\25\15.48.05 927\Left.jpg,.\Image\2\Alignment\2019\04\25\15.48.05 927\Right.jpg
2019.04.25 15:49:36 891,A1CC500PV3D01,1,,RETRY,848.8983,556.8604,862.5324,609.2571,0.1061,0.1475,-0.0526,-0.00841,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.49.36 891\Left.jpg,.\Image\1\Alignment\2019\04\25\15.49.36 891\Right.jpg
2019.04.25 15:49:37 046,A1CC500PV3D01,2,,RETRY,677.1948,566.1215,683.7635,624.6618,-0.5394,-0.5164,-0.0151,-0.0165,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.49.37 046\Left.jpg,.\Image\2\Alignment\2019\04\25\15.49.37 046\Right.jpg
2019.04.25 15:49:37 642,A1CC500PV3D01,1,,OK,800.0114,599.1224,799.5353,600.1778,-0.0009,-0.0024,-0.0011,-0.00017,1,00:00:01.0540000,.\Image\1\Alignment\2019\04\25\15.49.37 642\Left.jpg,.\Image\1\Alignment\2019\04\25\15.49.37 642\Right.jpg
2019.04.25 15:49:37 714,A1CC500PV3D01,2,,OK,800.8643,600.3374,800.3443,600.6315,0.0019,0.0002,0.0015,-8E-05,1,00:00:00.9910000,.\Image\2\Alignment\2019\04\25\15.49.37 714\Left.jpg,.\Image\2\Alignment\2019\04\25\15.49.37 714\Right.jpg
2019.04.25 15:49:57 211,A1CC500PV3D01,1,,RETRY,842.6692,558.1261,856.5795,610.0849,0.0871,0.1295,-0.0494,-0.00834,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.49.57 211\Left.jpg,.\Image\1\Alignment\2019\04\25\15.49.57 211\Right.jpg
2019.04.25 15:49:57 434,A1CC500PV3D01,2,,RETRY,688.1188,573.1407,694.6004,639.2714,-0.5261,-0.5036,0.0181,-0.01864,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.49.57 434\Left.jpg,.\Image\2\Alignment\2019\04\25\15.49.57 434\Right.jpg
2019.04.25 15:49:57 967,A1CC500PV3D01,1,,OK,800.5463,598.7603,800.2853,601.0194,-0.0003,-0.0011,-0.0003,-0.00036,1,00:00:00.9910000,.\Image\1\Alignment\2019\04\25\15.49.57 967\Left.jpg,.\Image\1\Alignment\2019\04\25\15.49.57 967\Right.jpg
2019.04.25 15:49:58 613,A1CC500PV3D01,2,,OK,800.24,600.4836,799.2422,600.0104,0.002,-0.001,0.0008,0.00013,1,00:00:01.4940000,.\Image\2\Alignment\2019\04\25\15.49.58 613\Left.jpg,.\Image\2\Alignment\2019\04\25\15.49.58 613\Right.jpg
2019.04.25 15:50:15 387,A1CC500PV3D01,1,,RETRY,848.2184,549.1391,861.7845,588.3313,0.1156,0.1567,-0.097,-0.0063,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.50.15 387\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.15 387\Right.jpg
2019.04.25 15:50:15 766,A1CC500PV3D01,2,,RETRY,685.2028,573.0968,691.6795,636.7905,-0.5285,-0.506,0.0142,-0.01796,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.50.15 766\Left.jpg,.\Image\2\Alignment\2019\04\25\15.50.15 766\Right.jpg
2019.04.25 15:50:16 171,A1CC500PV3D01,1,,RETRY,801.1532,597.3912,800.8838,602.4212,-0.0008,-0.0017,-0.0003,-0.00081,2,00:00:00,.\Image\1\Alignment\2019\04\25\15.50.16 171\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.16 171\Right.jpg
2019.04.25 15:50:17 007,A1CC500PV3D01,2,,OK,800.9325,600.5742,800.508,600.7739,0.0023,0.001,0.0021,-6E-05,1,00:00:01.7210000,.\Image\2\Alignment\2019\04\25\15.50.17 007\Left.jpg,.\Image\2\Alignment\2019\04\25\15.50.17 007\Right.jpg
2019.04.25 15:50:17 058,A1CC500PV3D01,1,,OK,799.3959,601.1762,799.8427,598.8207,0.0002,0.0016,0,0.00038,2,00:00:02.0360000,.\Image\1\Alignment\2019\04\25\15.50.17 058\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.17 058\Right.jpg
2019.04.25 15:50:34 380,A1CC500PV3D01,1,,RETRY,853.1193,556.2578,866.9524,603.2786,0.124,0.1659,-0.0628,-0.00755,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.50.34 380\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.34 380\Right.jpg
2019.04.25 15:50:34 517,A1CC500PV3D01,2,,RETRY,677.8975,562.6904,684.4408,629.7174,-0.5603,-0.5374,-0.0126,-0.0189,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.50.34 517\Left.jpg,.\Image\2\Alignment\2019\04\25\15.50.34 517\Right.jpg
2019.04.25 15:50:35 027,A1CC500PV3D01,1,,RETRY,801.1018,597.1999,800.3884,601.7502,-0.0006,-0.0028,-0.0016,-0.00073,2,00:00:00,.\Image\1\Alignment\2019\04\25\15.50.35 027\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.35 027\Right.jpg
2019.04.25 15:50:35 688,A1CC500PV3D01,2,,OK,800.2629,600.3805,799.2826,600.5124,0.0004,-0.0026,0.0014,-4E-05,1,00:00:01.4390000,.\Image\2\Alignment\2019\04\25\15.50.35 688\Left.jpg,.\Image\2\Alignment\2019\04\25\15.50.35 688\Right.jpg
2019.04.25 15:50:35 802,A1CC500PV3D01,1,,OK,800.2123,599.8438,801.0278,600.9842,-0.0003,0.0022,0.0013,-0.00018,2,00:00:01.7410000,.\Image\1\Alignment\2019\04\25\15.50.35 802\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.35 802\Right.jpg
2019.04.25 15:50:52 259,A1CC500PV3D01,1,,RETRY,839.4731,549.2,852.5195,572.1129,0.1026,0.1423,-0.1221,-0.0037,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.50.52 259\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.52 259\Right.jpg
2019.04.25 15:50:52 628,A1CC500PV3D01,2,,RETRY,690.2615,557.0523,696.7071,629.3016,-0.5362,-0.5139,-0.0219,-0.02039,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.50.52 628\Left.jpg,.\Image\2\Alignment\2019\04\25\15.50.52 628\Right.jpg
2019.04.25 15:50:53 016,A1CC500PV3D01,1,,OK,800.4078,599.0383,800.1389,600.7438,-0.0002,-0.0011,-0.0003,-0.00027,1,00:00:00.9460000,.\Image\1\Alignment\2019\04\25\15.50.53 016\Left.jpg,.\Image\1\Alignment\2019\04\25\15.50.53 016\Right.jpg
2019.04.25 15:50:53 647,A1CC500PV3D01,2,,OK,799.9548,600.2595,799.357,600.687,-0.0013,-0.0031,0.0014,-0.00012,1,00:00:01.3310000,.\Image\2\Alignment\2019\04\25\15.50.53 647\Left.jpg,.\Image\2\Alignment\2019\04\25\15.50.53 647\Right.jpg
2019.04.25 15:51:12 798,A1CC500PV3D01,1,,RETRY,839.2129,551.9435,852.1584,579.4035,0.0978,0.1372,-0.1065,-0.00443,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.51.12 798\Left.jpg,.\Image\1\Alignment\2019\04\25\15.51.12 798\Right.jpg
2019.04.25 15:51:13 056,A1CC500PV3D01,2,,RETRY,662.3424,578.4122,668.261,639.5801,-0.5924,-0.5712,0.0266,-0.01723,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.51.13 056\Left.jpg,.\Image\2\Alignment\2019\04\25\15.51.13 056\Right.jpg
2019.04.25 15:51:13 527,A1CC500PV3D01,1,,OK,800.3435,599.1108,799.9541,600.9117,-0.0005,-0.0017,0,-0.00029,1,00:00:00.8590000,.\Image\1\Alignment\2019\04\25\15.51.13 527\Left.jpg,.\Image\1\Alignment\2019\04\25\15.51.13 527\Right.jpg
2019.04.25 15:51:13 793,A1CC500PV3D01,2,,OK,801.0011,600.2931,800.8197,600.4417,0.0027,0.0021,0.0011,-4E-05,1,00:00:00.9420000,.\Image\2\Alignment\2019\04\25\15.51.13 793\Left.jpg,.\Image\2\Alignment\2019\04\25\15.51.13 793\Right.jpg
2019.04.25 15:51:34 777,A1CC500PV3D01,2,,RETRY,668.4058,577.6173,674.1104,639.0702,-0.5744,-0.554,0.0246,-0.01731,1,00:00:00,.\Image\2\Alignment\2019\04\25\15.51.34 777\Left.jpg,.\Image\2\Alignment\2019\04\25\15.51.34 777\Right.jpg
2019.04.25 15:51:34 956,A1CC500PV3D01,1,,RETRY,846.5746,553.0097,859.9652,604.232,0.0999,0.1406,-0.0664,-0.00822,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.51.34 956\Left.jpg,.\Image\1\Alignment\2019\04\25\15.51.34 956\Right.jpg
2019.04.25 15:51:35 507,A1CC500PV3D01,2,,OK,800.0239,601.2409,799.7074,600.8605,0.0011,0.0001,0.0032,0.00011,1,00:00:01.0010000,.\Image\2\Alignment\2019\04\25\15.51.35 507\Left.jpg,.\Image\2\Alignment\2019\04\25\15.51.35 507\Right.jpg
2019.04.25 15:51:35 880,A1CC500PV3D01,1,,OK,799.8195,599.4112,799.8556,601.4764,-0.0024,-0.0023,0.0014,-0.00033,1,00:00:01.4100000,.\Image\1\Alignment\2019\04\25\15.51.35 880\Left.jpg,.\Image\1\Alignment\2019\04\25\15.51.35 880\Right.jpg
2019.04.25 15:51:54 416,A1CC500PV3D01,1,,RETRY,849.5999,555.9333,862.8335,580.3524,0.1329,0.1729,-0.0988,-0.00394,1,00:00:00,.\Image\1\Alignment\2019\04\25\15.51.54 416\Left.jpg,.\Image\1\Alignment\2019\04\25\15.51.54 416\Right.jpg
