DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.14 09:49:40 427,A1CC500PV4D01,1,,OK,799.1123,600.7102,799.1459,598.8967,-0.0012,-0.0011,-0.0006,0.00029,1,00:00:01.1870000,.\Image\1\Alignment\2019\04\14\09.49.40 427\Left.jpg,.\Image\1\Alignment\2019\04\14\09.49.40 427\Right.jpg
2019.04.14 09:49:40 478,A1CC500PV4D01,2,,OK,800.705,599.9834,800.1714,600.5377,0.0007,-0.001,0.0008,-0.00016,1,00:00:01.0830000,.\Image\2\Alignment\2019\04\14\09.49.40 478\Left.jpg,.\Image\2\Alignment\2019\04\14\09.49.40 478\Right.jpg
2019.04.14 09:49:58 828,A1CC500PV4D01,1,,RETRY,859.4642,518.3167,863.4149,571.4413,0.1382,0.1494,-0.171,-0.00857,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.49.58 828\Left.jpg,.\Image\1\Alignment\2019\04\14\09.49.58 828\Right.jpg
2019.04.14 09:49:59 025,A1CC500PV4D01,2,,RETRY,629.2278,573.7246,640.346,627.4674,-0.6735,-0.6375,0.0022,-0.01516,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.49.59 025\Left.jpg,.\Image\2\Alignment\2019\04\14\09.49.59 025\Right.jpg
2019.04.14 09:49:59 489,A1CC500PV4D01,1,,OK,799.2645,600.7181,799.1481,599.0574,-0.0008,-0.0012,-0.0003,0.00027,1,00:00:00.7900000,.\Image\1\Alignment\2019\04\14\09.49.59 489\Left.jpg,.\Image\1\Alignment\2019\04\14\09.49.59 489\Right.jpg
2019.04.14 09:49:59 963,A1CC500PV4D01,2,,OK,800.1262,600.2629,799.9501,599.796,0.0017,0.0011,0.0001,0.00013,1,00:00:01.0700000,.\Image\2\Alignment\2019\04\14\09.49.59 963\Left.jpg,.\Image\2\Alignment\2019\04\14\09.49.59 963\Right.jpg
2019.04.14 09:50:17 811,A1CC500PV4D01,2,,RETRY,627.7585,576.643,638.6699,624.5657,-0.6622,-0.6269,0.0022,-0.01351,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.50.17 811\Left.jpg,.\Image\2\Alignment\2019\04\14\09.50.17 811\Right.jpg
2019.04.14 09:50:18 448,A1CC500PV4D01,2,,OK,800.0416,599.9647,800.0916,599.9342,0.0002,0.0004,-0.0002,1E-05,1,00:00:00.7420000,.\Image\2\Alignment\2019\04\14\09.50.18 448\Left.jpg,.\Image\2\Alignment\2019\04\14\09.50.18 448\Right.jpg
2019.04.14 09:55:33 131,A1CC500PV4D01,1,,RETRY,861.2617,528.2271,864.8528,571.1806,0.1527,0.1628,-0.156,-0.00694,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.55.33 131\Left.jpg,.\Image\1\Alignment\2019\04\14\09.55.33 131\Right.jpg
2019.04.14 09:55:34 126,A1CC500PV4D01,1,,OK,799.2352,601.0909,799.3529,598.9484,-0.0005,-0.0001,0.0001,0.00034,1,00:00:01.0610000,.\Image\1\Alignment\2019\04\14\09.55.34 126\Left.jpg,.\Image\1\Alignment\2019\04\14\09.55.34 126\Right.jpg
2019.04.14 09:55:47 690,A1CC500PV4D01,2,,RETRY,601.074,583.1766,610.9614,617.5876,-0.7078,-0.6755,0.0016,-0.00968,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.55.47 690\Left.jpg,.\Image\2\Alignment\2019\04\14\09.55.47 690\Right.jpg
2019.04.14 09:55:48 362,A1CC500PV4D01,2,,OK,800.3223,600.287,800.6205,600.4973,0.0004,0.0013,0.0012,-6E-05,1,00:00:00.8100000,.\Image\2\Alignment\2019\04\14\09.55.48 362\Left.jpg,.\Image\2\Alignment\2019\04\14\09.55.48 362\Right.jpg
2019.04.14 09:55:49 170,A1CC500PV4D01,1,,RETRY,839.7447,529.3827,843.4916,572.1747,0.0859,0.0968,-0.1527,-0.00691,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.55.49 170\Left.jpg,.\Image\1\Alignment\2019\04\14\09.55.49 170\Right.jpg
2019.04.14 09:55:49 945,A1CC500PV4D01,1,,OK,799.6476,598.9096,799.8525,598.6415,-0.0009,-0.0002,-0.0038,4E-05,1,00:00:00.9950000,.\Image\1\Alignment\2019\04\14\09.55.49 945\Left.jpg,.\Image\1\Alignment\2019\04\14\09.55.49 945\Right.jpg
2019.04.14 09:56:03 865,A1CC500PV4D01,2,,RETRY,628.8208,585.0435,639.1808,648.6576,-0.7013,-0.6677,0.0522,-0.01794,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.56.03 865\Left.jpg,.\Image\2\Alignment\2019\04\14\09.56.03 865\Right.jpg
2019.04.14 09:56:04 451,A1CC500PV4D01,2,,OK,800.8018,599.6749,800.7222,599.6277,0.0026,0.0023,-0.0011,1E-05,1,00:00:00.6910000,.\Image\2\Alignment\2019\04\14\09.56.04 451\Left.jpg,.\Image\2\Alignment\2019\04\14\09.56.04 451\Right.jpg
2019.04.14 09:56:05 036,A1CC500PV4D01,1,,RETRY,859.9616,543.5626,864.4862,574.0143,0.1597,0.1727,-0.1278,-0.00492,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.56.05 036\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.05 036\Right.jpg
2019.04.14 09:56:06 112,A1CC500PV4D01,1,,RETRY,799.3339,596.5069,799.4811,601.6402,-0.0066,-0.0061,-0.0029,-0.00082,2,00:00:00,.\Image\1\Alignment\2019\04\14\09.56.06 112\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.06 112\Right.jpg
2019.04.14 09:56:07 018,A1CC500PV4D01,1,,OK,800.2973,600.2053,800.0177,599.8089,0.0013,0.0004,0,6E-05,2,00:00:02.0710000,.\Image\1\Alignment\2019\04\14\09.56.07 018\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.07 018\Right.jpg
2019.04.14 09:56:20 952,A1CC500PV4D01,2,,RETRY,612.1844,571.4875,623.034,615.2937,-0.6991,-0.664,-0.02,-0.01235,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.56.20 952\Left.jpg,.\Image\2\Alignment\2019\04\14\09.56.20 952\Right.jpg
2019.04.14 09:56:21 859,A1CC500PV4D01,1,,RETRY,845.9971,533.0021,850.2556,574.5375,0.1065,0.1189,-0.1434,-0.00671,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.56.21 859\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.21 859\Right.jpg
2019.04.14 09:56:21 958,A1CC500PV4D01,2,,OK,799.5787,599.8125,799.193,599.1742,0.0004,-0.0008,-0.0016,0.00018,1,00:00:01.1840000,.\Image\2\Alignment\2019\04\14\09.56.21 958\Left.jpg,.\Image\2\Alignment\2019\04\14\09.56.21 958\Right.jpg
2019.04.14 09:56:22 526,A1CC500PV4D01,1,,RETRY,798.8879,599.6579,799.068,597.0245,-0.0012,-0.0006,-0.0051,0.00042,2,00:00:00,.\Image\1\Alignment\2019\04\14\09.56.22 526\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.22 526\Right.jpg
2019.04.14 09:56:23 054,A1CC500PV4D01,1,,OK,799.9079,600.6756,800.2368,601.0184,-0.0006,0.0004,0.0026,-5E-05,2,00:00:01.3750000,.\Image\1\Alignment\2019\04\14\09.56.23 054\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.23 054\Right.jpg
2019.04.14 09:56:37 420,A1CC500PV4D01,2,,RETRY,615.0661,582.9143,625.7057,642.5712,-0.7331,-0.6985,0.0396,-0.01682,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.56.37 420\Left.jpg,.\Image\2\Alignment\2019\04\14\09.56.37 420\Right.jpg
2019.04.14 09:56:37 605,A1CC500PV4D01,1,,RETRY,860.1819,487.6773,864.2502,580.2095,0.1058,0.1173,-0.205,-0.0149,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.56.37 605\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.37 605\Right.jpg
2019.04.14 09:56:38 026,A1CC500PV4D01,2,,OK,801.381,599.3093,800.8556,600.3509,0.0014,-0.0002,-0.0005,-0.0003,1,00:00:00.6900000,.\Image\2\Alignment\2019\04\14\09.56.38 026\Left.jpg,.\Image\2\Alignment\2019\04\14\09.56.38 026\Right.jpg
2019.04.14 09:56:38 181,A1CC500PV4D01,1,,OK,800.5327,598.553,800.4864,601.3503,-0.0008,-0.001,-0.0002,-0.00045,1,00:00:00.7520000,.\Image\1\Alignment\2019\04\14\09.56.38 181\Left.jpg,.\Image\1\Alignment\2019\04\14\09.56.38 181\Right.jpg
2019.04.14 09:57:05 512,A1CC500PV4D01,1,,RETRY,841.8137,553.6711,846.0985,538.2815,0.1434,0.156,-0.1675,0.00242,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.05 512\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.05 512\Right.jpg
2019.04.14 09:57:05 637,A1CC500PV4D01,2,,RETRY,588.0728,615.027,598.3806,660.3701,-0.7772,-0.7435,0.1165,-0.01274,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.57.05 637\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.05 637\Right.jpg
2019.04.14 09:57:06 091,A1CC500PV4D01,1,,OK,799.1292,600.627,798.6209,599.503,-0.0017,-0.0033,0.0002,0.00018,1,00:00:00.7150000,.\Image\1\Alignment\2019\04\14\09.57.06 091\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.06 091\Right.jpg
2019.04.14 09:57:06 319,A1CC500PV4D01,2,,OK,800.4018,599.9494,800.1726,599.6452,0.0021,0.0014,-0.0006,9E-05,1,00:00:00.7890000,.\Image\2\Alignment\2019\04\14\09.57.06 319\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.06 319\Right.jpg
2019.04.14 09:57:21 742,A1CC500PV4D01,2,,RETRY,633.7636,560.9318,644.5927,624.9384,-0.6874,-0.6524,-0.0214,-0.01807,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.57.21 742\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.21 742\Right.jpg
2019.04.14 09:57:21 980,A1CC500PV4D01,1,,RETRY,853.4549,518.0334,857.7345,563.3856,0.1263,0.1386,-0.1839,-0.00733,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.21 980\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.21 980\Right.jpg
2019.04.14 09:57:22 347,A1CC500PV4D01,2,,OK,800.8925,599.567,800.53,600.7456,-0.0004,-0.0016,0.0005,-0.00033,1,00:00:00.6810000,.\Image\2\Alignment\2019\04\14\09.57.22 347\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.22 347\Right.jpg
2019.04.14 09:57:23 074,A1CC500PV4D01,1,,RETRY,798.6812,603.6707,798.9455,600.1496,-0.001,-0.0002,0.0059,0.00057,2,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.23 074\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.23 074\Right.jpg
2019.04.14 09:57:24 171,A1CC500PV4D01,1,,RETRY,800.7088,596.8369,800.7211,598.8274,0.0005,0.0005,-0.0067,-0.00032,3,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.24 171\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.24 171\Right.jpg
2019.04.14 09:57:25 032,A1CC500PV4D01,1,,OK,800.4897,599.3882,800.3487,600.848,0.0002,-0.0002,0.0004,-0.00023,3,00:00:03.2800000,.\Image\1\Alignment\2019\04\14\09.57.25 032\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.25 032\Right.jpg
2019.04.14 09:57:38 771,A1CC500PV4D01,2,,RETRY,606.0017,582.1895,616.2352,620.4251,-0.703,-0.6697,0.0044,-0.01076,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.57.38 771\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.38 771\Right.jpg
2019.04.14 09:57:39 397,A1CC500PV4D01,2,,OK,800.7522,599.4087,801.0171,599.2455,0.0028,0.0036,-0.0021,5E-05,1,00:00:00.7660000,.\Image\2\Alignment\2019\04\14\09.57.39 397\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.39 397\Right.jpg
2019.04.14 09:57:39 762,A1CC500PV4D01,1,,RETRY,867.9041,490.5551,872.3459,584.293,0.1288,0.1414,-0.1942,-0.01509,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.39 762\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.39 762\Right.jpg
2019.04.14 09:57:40 344,A1CC500PV4D01,1,,RETRY,801.3953,596.5879,800.4999,602.401,-0.0008,-0.0036,-0.0016,-0.00093,2,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.40 344\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.40 344\Right.jpg
2019.04.14 09:57:41 095,A1CC500PV4D01,1,,OK,800.0461,599.7535,801.2027,600.295,-0.0003,0.0032,0.0001,-9E-05,2,00:00:01.4940000,.\Image\1\Alignment\2019\04\14\09.57.41 095\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.41 095\Right.jpg
2019.04.14 09:57:55 169,A1CC500PV4D01,2,,RETRY,630.9507,563.8231,641.5616,644.5885,-0.7415,-0.7071,0.0133,-0.0228,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.57.55 169\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.55 169\Right.jpg
2019.04.14 09:57:55 399,A1CC500PV4D01,1,,RETRY,867.1271,464.965,871.4184,585.7051,0.1026,0.1147,-0.2317,-0.01943,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.55 399\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.55 399\Right.jpg
2019.04.14 09:57:55 936,A1CC500PV4D01,2,,OK,799.4029,600.0659,799.1942,599.4746,-0.0002,-0.0009,-0.0007,0.00017,1,00:00:00.9400000,.\Image\2\Alignment\2019\04\14\09.57.55 936\Left.jpg,.\Image\2\Alignment\2019\04\14\09.57.55 936\Right.jpg
2019.04.14 09:57:56 076,A1CC500PV4D01,1,,RETRY,801.0785,596.5831,800.7262,602.7502,-0.0021,-0.0032,-0.001,-0.00099,2,00:00:00,.\Image\1\Alignment\2019\04\14\09.57.56 076\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.56 076\Right.jpg
2019.04.14 09:57:57 181,A1CC500PV4D01,1,,OK,800.4532,599.8759,800.9276,599.4768,0.0018,0.0032,-0.001,6E-05,2,00:00:01.8750000,.\Image\1\Alignment\2019\04\14\09.57.57 181\Left.jpg,.\Image\1\Alignment\2019\04\14\09.57.57 181\Right.jpg
2019.04.14 09:58:11 328,A1CC500PV4D01,2,,RETRY,605.4805,583.1096,615.7364,643.39,-0.7643,-0.7309,0.0412,-0.01699,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.58.11 328\Left.jpg,.\Image\2\Alignment\2019\04\14\09.58.11 328\Right.jpg
2019.04.14 09:58:11 686,A1CC500PV4D01,1,,RETRY,859.9324,492.5888,864.4095,554.9971,0.1314,0.1442,-0.2364,-0.01008,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.58.11 686\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.11 686\Right.jpg
2019.04.14 09:58:11 922,A1CC500PV4D01,2,,OK,799.3582,600.4357,799.6732,599.5572,0.0004,0.0014,0,0.00025,1,00:00:00.7350000,.\Image\2\Alignment\2019\04\14\09.58.11 922\Left.jpg,.\Image\2\Alignment\2019\04\14\09.58.11 922\Right.jpg
2019.04.14 09:58:12 415,A1CC500PV4D01,1,,OK,799.2032,601.0878,799.0969,598.9633,-0.0006,-0.0009,0.0001,0.00034,1,00:00:00.8870000,.\Image\1\Alignment\2019\04\14\09.58.12 415\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.12 415\Right.jpg
2019.04.14 09:58:27 360,A1CC500PV4D01,1,,RETRY,858.6612,499.82,863.1677,560.8307,0.1287,0.1416,-0.2162,-0.00985,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.58.27 360\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.27 360\Right.jpg
2019.04.14 09:58:27 564,A1CC500PV4D01,2,,RETRY,608.8036,564.842,619.768,633.1532,-0.776,-0.7405,-0.0027,-0.01928,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.58.27 564\Left.jpg,.\Image\2\Alignment\2019\04\14\09.58.27 564\Right.jpg
2019.04.14 09:58:27 997,A1CC500PV4D01,1,,OK,799.6737,600.0363,799.4522,599.4096,-0.0005,-0.0011,-0.0009,0.0001,1,00:00:00.7770000,.\Image\1\Alignment\2019\04\14\09.58.27 997\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.27 997\Right.jpg
2019.04.14 09:58:28 312,A1CC500PV4D01,2,,OK,800.7463,600.3514,800.9174,600.6788,0.0014,0.0019,0.0016,-9E-05,1,00:00:00.9480000,.\Image\2\Alignment\2019\04\14\09.58.28 312\Left.jpg,.\Image\2\Alignment\2019\04\14\09.58.28 312\Right.jpg
2019.04.14 09:58:44 188,A1CC500PV4D01,1,,RETRY,869.0709,478.702,873.3601,573.9216,0.1311,0.1431,-0.2287,-0.01534,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.58.44 188\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.44 188\Right.jpg
2019.04.14 09:58:44 344,A1CC500PV4D01,2,,RETRY,618.0138,572.0372,628.5057,634.5974,-0.732,-0.6979,0.0106,-0.01765,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.58.44 344\Left.jpg,.\Image\2\Alignment\2019\04\14\09.58.44 344\Right.jpg
2019.04.14 09:58:45 029,A1CC500PV4D01,2,,OK,800.5912,599.7006,800.919,599.6575,0.0019,0.0029,-0.001,1E-05,1,00:00:00.9420000,.\Image\2\Alignment\2019\04\14\09.58.45 029\Left.jpg,.\Image\2\Alignment\2019\04\14\09.58.45 029\Right.jpg
2019.04.14 09:58:45 299,A1CC500PV4D01,1,,RETRY,800.5681,597.0958,801.0848,600.7568,-0.0014,0.0001,-0.0033,-0.00059,2,00:00:00,.\Image\1\Alignment\2019\04\14\09.58.45 299\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.45 299\Right.jpg
2019.04.14 09:58:46 134,A1CC500PV4D01,1,,RETRY,801.3069,599.2613,801.1374,602.7404,0.001,0.0005,0.0031,-0.00056,3,00:00:00,.\Image\1\Alignment\2019\04\14\09.58.46 134\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.46 134\Right.jpg
2019.04.14 09:58:47 048,A1CC500PV4D01,1,,OK,799.5611,600.7657,799.314,598.4467,0.0007,-0.0001,-0.0012,0.00037,3,00:00:03.1620000,.\Image\1\Alignment\2019\04\14\09.58.47 048\Left.jpg,.\Image\1\Alignment\2019\04\14\09.58.47 048\Right.jpg
2019.04.14 09:59:00 554,A1CC500PV4D01,2,,RETRY,606.1578,571.8653,616.8737,635.2183,-0.7707,-0.7359,0.0113,-0.01787,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.59.00 554\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.00 554\Right.jpg
2019.04.14 09:59:01 124,A1CC500PV4D01,2,,OK,800.8404,599.4479,800.9483,600.5455,-0.0004,-0.0001,0,-0.00031,1,00:00:00.6660000,.\Image\2\Alignment\2019\04\14\09.59.01 124\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.01 124\Right.jpg
2019.04.14 09:59:01 681,A1CC500PV4D01,1,,RETRY,862.6469,490.6929,867.4017,561.7519,0.1323,0.1459,-0.2289,-0.01146,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.59.01 681\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.01 681\Right.jpg
2019.04.14 09:59:02 284,A1CC500PV4D01,1,,OK,800.0631,598.4089,799.5305,599.5474,-0.0008,-0.0025,-0.0032,-0.00018,1,00:00:00.8110000,.\Image\1\Alignment\2019\04\14\09.59.02 284\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.02 284\Right.jpg
2019.04.14 09:59:16 596,A1CC500PV4D01,2,,RETRY,621.8519,564.0518,632.5438,636.9685,-0.7483,-0.7136,0.0019,-0.02058,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.59.16 596\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.16 596\Right.jpg
2019.04.14 09:59:16 906,A1CC500PV4D01,1,,RETRY,854.2713,514.7858,858.9259,597.0044,0.0966,0.11,-0.1369,-0.01323,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.59.16 906\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.16 906\Right.jpg
2019.04.14 09:59:17 182,A1CC500PV4D01,2,,OK,801.1354,599.5291,801.0352,600.421,0.0011,0.0008,-0.0001,-0.00025,1,00:00:00.7860000,.\Image\2\Alignment\2019\04\14\09.59.17 182\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.17 182\Right.jpg
2019.04.14 09:59:17 930,A1CC500PV4D01,1,,OK,799.9728,598.0037,800.1683,598.9773,-0.0009,-0.0003,-0.0047,-0.00016,1,00:00:01.3170000,.\Image\1\Alignment\2019\04\14\09.59.17 930\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.17 930\Right.jpg
2019.04.14 09:59:32 856,A1CC500PV4D01,1,,RETRY,847.3842,493.9038,851.7879,546.9027,0.1006,0.1134,-0.2469,-0.00857,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.59.32 856\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.32 856\Right.jpg
2019.04.14 09:59:33 082,A1CC500PV4D01,2,,RETRY,650.6337,570.1812,661.5193,659.3253,-0.7034,-0.6682,0.0457,-0.02517,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.59.33 082\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.33 082\Right.jpg
2019.04.14 09:59:33 416,A1CC500PV4D01,1,,OK,799.692,599.7774,799.2828,599.9273,-0.0011,-0.0024,-0.0005,-2E-05,1,00:00:00.6920000,.\Image\1\Alignment\2019\04\14\09.59.33 416\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.33 416\Right.jpg
2019.04.14 09:59:33 915,A1CC500PV4D01,2,,OK,798.8223,600.386,798.6382,599.5241,-0.0013,-0.0019,-0.0001,0.00024,1,00:00:01.0460000,.\Image\2\Alignment\2019\04\14\09.59.33 915\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.33 915\Right.jpg
2019.04.14 09:59:49 681,A1CC500PV4D01,1,,RETRY,858.7297,513.2283,863.264,570.5512,0.1322,0.1452,-0.1803,-0.00925,1,00:00:00,.\Image\1\Alignment\2019\04\14\09.59.49 681\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.49 681\Right.jpg
2019.04.14 09:59:49 786,A1CC500PV4D01,2,,RETRY,617.5347,575.628,628.2464,651.3302,-0.769,-0.7342,0.0419,-0.02136,1,00:00:00,.\Image\2\Alignment\2019\04\14\09.59.49 786\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.49 786\Right.jpg
2019.04.14 09:59:50 478,A1CC500PV4D01,1,,OK,798.9279,601.2937,798.9297,599.0486,-0.0014,-0.0013,0.0005,0.00036,1,00:00:01.1340000,.\Image\1\Alignment\2019\04\14\09.59.50 478\Left.jpg,.\Image\1\Alignment\2019\04\14\09.59.50 478\Right.jpg
2019.04.14 09:59:50 662,A1CC500PV4D01,2,,OK,800.484,599.3227,800.4463,599.972,-0.0003,-0.0004,-0.0011,-0.00018,1,00:00:01.1820000,.\Image\2\Alignment\2019\04\14\09.59.50 662\Left.jpg,.\Image\2\Alignment\2019\04\14\09.59.50 662\Right.jpg
2019.04.14 10:00:06 407,A1CC500PV4D01,1,,RETRY,850.214,543.6437,854.3119,580.0847,0.1241,0.136,-0.1183,-0.00588,1,00:00:00,.\Image\1\Alignment\2019\04\14\10.00.06 407\Left.jpg,.\Image\1\Alignment\2019\04\14\10.00.06 407\Right.jpg
2019.04.14 10:00:06 544,A1CC500PV4D01,2,,RETRY,633.3284,565.1829,644.1076,638.0617,-0.7128,-0.6779,0.0053,-0.02057,1,00:00:00,.\Image\2\Alignment\2019\04\14\10.00.06 544\Left.jpg,.\Image\2\Alignment\2019\04\14\10.00.06 544\Right.jpg
2019.04.14 10:00:06 938,A1CC500PV4D01,1,,OK,798.9438,601.4084,798.5159,598.926,-0.0011,-0.0024,0.0005,0.0004,1,00:00:00.8360000,.\Image\1\Alignment\2019\04\14\10.00.06 938\Left.jpg,.\Image\1\Alignment\2019\04\14\10.00.06 938\Right.jpg
2019.04.14 10:00:07 200,A1CC500PV4D01,2,,OK,801.4373,599.3444,801.5019,600.911,0.0002,0.0004,0.0004,-0.00044,1,00:00:01.0020000,.\Image\2\Alignment\2019\04\14\10.00.07 200\Left.jpg,.\Image\2\Alignment\2019\04\14\10.00.07 200\Right.jpg
2019.04.14 10:00:22 741,A1CC500PV4D01,1,,RETRY,840.2025,508.5563,844.4871,552.9834,0.0859,0.0984,-0.2148,-0.00719,1,00:00:00,.\Image\1\Alignment\2019\04\14\10.00.22 741\Left.jpg,.\Image\1\Alignment\2019\04\14\10.00.22 741\Right.jpg
2019.04.14 10:00:22 992,A1CC500PV4D01,2,,RETRY,649.6928,572.4267,660.1832,631.9479,-0.626,-0.5921,0.007,-0.0168,1,00:00:00,.\Image\2\Alignment\2019\04\14\10.00.22 992\Left.jpg,.\Image\2\Alignment\2019\04\14\10.00.22 992\Right.jpg
2019.04.14 10:00:23 400,A1CC500PV4D01,1,,OK,798.9095,601.3094,798.8537,598.6711,-0.0011,-0.0012,0,0.00042,1,00:00:00.7740000,.\Image\1\Alignment\2019\04\14\10.00.23 400\Left.jpg,.\Image\1\Alignment\2019\04\14\10.00.23 400\Right.jpg
2019.04.14 10:00:24 028,A1CC500PV4D01,2,,OK,799.1765,599.0865,799.7098,599.4456,-0.0035,-0.0019,-0.0023,-0.0001,1,00:00:01.2370000,.\Image\2\Alignment\2019\04\14\10.00.24 028\Left.jpg,.\Image\2\Alignment\2019\04\14\10.00.24 028\Right.jpg
2019.04.14 10:00:39 587,A1CC500PV4D01,1,,RETRY,859.0025,507.6933,863.0991,577.1919,0.1224,0.134,-0.1786,-0.0112,1,00:00:00,.\Image\1\Alignment\2019\04\14\10.00.39 587\Left.jpg,.\Image\1\Alignment\2019\04\14\10.00.39 587\Right.jpg
2019.04.14 10:00:39 799,A1CC500PV4D01,2,,RETRY,624.6809,583.1823,635.1953,654.7451,-0.7357,-0.7015,0.0587,-0.02018,1,00:00:00,.\Image\2\Alignment\2019\04\14\10.00.39 799\Left.jpg,.\Image\2\Alignment\2019\04\14\10.00.39 799\Right.jpg
2019.04.14 10:00:40 218,A1CC500PV4D01,1,,OK,799.6162,600.0995,799.7175,600.0245,-0.0011,-0.0008,0.0002,1E-05,1,00:00:00.8080000,.\Image\1\Alignment\2019\04\14\10.00.40 218\Left.jpg,.\Image\1\Alignment\2019\04\14\10.00.40 218\Right.jpg
2019.04.14 10:00:40 486,A1CC500PV4D01,2,,OK,800.6795,599.5745,800.7735,600.2575,0.0002,0.0005,-0.0003,-0.00019,1,00:00:00.8630000,.\Image\2\Alignment\2019\04\14\10.00.40 486\Left.jpg,.\Image\2\Alignment\2019\04\14\10.00.40 486\Right.jpg
